"ft_id_633","7.1m_3705","0.7613654458598726"
"ft_id_1813","7.1m_414","0.7083560574521232"
"ft_id_545","7.1m_4484","0.7370871999999999"
"ft_id_1212","7.1m_1070","0.8286460674157303"
"ft_id_1031","7.1m_5994","0.7515738953868872"
"ft_id_918","7.1m_6928","0.7190991494034655"
"ft_id_1318","7.1m_6313","0.7426276958002269"
"ft_id_1335","7.1m_3204","0.7367184348527631"
"ft_id_96","7.1m_195","0.9972946173240604"
"ft_id_1033","7.1m_3783","0.8210458546840099"
"ft_id_839","7.1m_3422","0.7306084165886645"
"ft_id_1941","7.1m_4883","0.7401833333333332"
"ft_id_1108","7.1m_1784","0.8128815684240106"
"ft_id_1986","7.1m_1715","0.8111512838858415"
"ft_id_43","7.1m_439","0.7702566087163609"
"ft_id_1295","7.1m_1422","0.7603383783783783"
"ft_id_713","7.1m_4639","0.7327982414592973"
"ft_id_997","7.1m_51","0.7151869056594595"
"ft_id_1806","7.1m_145","0.709810834049871"
"ft_id_1398","7.1m_3836","0.7531335866705642"
"ft_id_539","7.1m_449","0.7433999329401787"
"ft_id_83","7.1m_674","0.7023316146540027"
"ft_id_1099","7.1m_1415","0.7636440327875981"
"ft_id_15","7.1m_6583","0.7165134146341463"
"ft_id_1660","7.1m_2207","0.799042370455196"
"ft_id_1241","7.1m_2567","0.7093599600599101"
"ft_id_602","7.1m_4620","0.8146986417657045"
"ft_id_193","7.1m_2451","0.8625568438488178"
"ft_id_1166","7.1m_184","0.7915784873949578"
"ft_id_490","7.1m_583","0.8227368421052631"
"ft_id_1866","7.1m_3386","0.733011583011583"
"ft_id_515","7.1m_2880","0.7074545454545454"
"ft_id_759","7.1m_816","0.9213509165477081"
"ft_id_643","7.1m_1244","0.716613193920724"
"ft_id_150","7.1m_7173","0.7422531977036961"
"ft_id_1708","7.1m_3825","0.8028656248012044"
"ft_id_1866","7.1m_3538","0.8049742002063983"
"ft_id_1009","7.1m_1909","0.9366165605095542"
"ft_id_286","7.1m_1073","0.7508238851095994"
"ft_id_227","7.1m_246","0.906448981767779"
"ft_id_733","7.1m_4251","0.7733660205245153"
"ft_id_633","7.1m_5994","0.796538762725137"
"ft_id_147","7.1m_5190","0.7532685714285713"
"ft_id_445","7.1m_3125","0.7257456243879165"
"ft_id_999","7.1m_3915","0.8661512493286616"
"ft_id_1216","7.1m_1171","0.7064915647168124"
"ft_id_310","7.1m_5255","0.7557650203893453"
"ft_id_1699","7.1m_5361","0.7387126725219573"
"ft_id_1934","7.1m_5526","0.7422890397672163"
"ft_id_1372","7.1m_397","0.7544030876147321"
"ft_id_143","7.1m_5722","0.7138449541284404"
"ft_id_200","7.1m_255","0.9734435555555556"
"ft_id_1355","7.1m_4230","0.7581191683197414"
"ft_id_1400","7.1m_4784","0.8025765263544413"
"ft_id_1816","7.1m_2530","0.7492611336032388"
"ft_id_805","7.1m_1077","0.812656649289584"
"ft_id_805","7.1m_5178","0.7128845957272819"
"ft_id_918","7.1m_6983","0.7175198224356469"
"ft_id_1813","7.1m_219","0.7549318624269954"
"ft_id_989","7.1m_1732","0.8241145833333332"
"ft_id_1935","7.1m_1876","0.7322073202388163"
"ft_id_640","7.1m_2483","0.7865532289412887"
"ft_id_1106","7.1m_656","0.8101513513513512"
"ft_id_158","7.1m_1873","0.7126024285714285"
"ft_id_567","7.1m_1315","0.9735186440677965"
"ft_id_213","7.1m_933","0.9002900466908196"
"ft_id_1463","7.1m_6155","0.7580661016949153"
"ft_id_503","7.1m_339","0.704973230220107"
"ft_id_393","7.1m_620","0.7005045421065552"
"ft_id_1106","7.1m_424","0.7628667413213885"
"ft_id_1204","7.1m_556","0.9231888372093022"
"ft_id_1233","7.1m_6655","0.7230472222222222"
"ft_id_972","7.1m_384","0.7613239425315033"
"ft_id_1511","7.1m_440","0.7204703730797366"
"ft_id_1189","7.1m_1280","0.8482086765838914"
"ft_id_759","7.1m_3693","0.7040106690490756"
"ft_id_918","7.1m_4346","0.7027998492378134"
"ft_id_440","7.1m_3725","0.7961052631578946"
"ft_id_633","7.1m_6018","0.83609909062402"
"ft_id_127","7.1m_4606","0.701073593073593"
"ft_id_1229","7.1m_675","0.746925900910715"
"ft_id_1456","7.1m_2870","0.7260516311012999"
"ft_id_311","7.1m_1249","0.7179207169562347"
"ft_id_1660","7.1m_7145","0.7605555555555554"
"ft_id_202","7.1m_1546","0.7108042047531993"
"ft_id_489","7.1m_6083","0.8619274704444555"
"ft_id_1193","7.1m_405","0.83757661369433"
"ft_id_1816","7.1m_746","0.7572616775489703"
"ft_id_43","7.1m_88","0.7300823156994811"
"ft_id_1465","7.1m_2195","0.704062264060015"
"ft_id_1181","7.1m_4336","0.7077364198342759"
"ft_id_150","7.1m_461","0.889242219760298"
"ft_id_837","7.1m_4184","0.7603262035671181"
"ft_id_219","7.1m_1213","0.7502136363636364"
"ft_id_1623","7.1m_428","0.7096966513460276"
"ft_id_735","7.1m_1640","0.7362808253648717"
"ft_id_1031","7.1m_6086","0.7680288969810877"
"ft_id_1589","7.1m_2601","0.740278310940499"
"ft_id_10","7.1m_253","0.7087872843450478"
"ft_id_1394","7.1m_967","0.7365666666666666"
"ft_id_1099","7.1m_231","0.7416870415647921"
"ft_id_500","7.1m_1061","0.7889612391053783"
"ft_id_684","7.1m_1294","0.7391540010986999"
"ft_id_602","7.1m_6690","0.7064273587193791"
"ft_id_1032","7.1m_3125","0.9677664504170527"
"ft_id_450","7.1m_664","0.9258923711340206"
"ft_id_1272","7.1m_3439","0.8233186046511628"
"ft_id_633","7.1m_6086","0.712207050299568"
"ft_id_1976","7.1m_4114","0.7069691621316859"
"ft_id_625","7.1m_145","0.739810834049871"
"ft_id_1959","7.1m_4426","0.8098793316831683"
"ft_id_989","7.1m_309","0.8322385064162054"
"ft_id_451","7.1m_915","0.7056194470924689"
"ft_id_633","7.1m_5390","0.730843524615867"
"ft_id_909","7.1m_4897","0.8364781818181818"
"ft_id_403","7.1m_342","0.9583013043478261"
"ft_id_719","7.1m_4970","0.7404999999999999"
"ft_id_127","7.1m_2957","0.7302516594516595"
"ft_id_1234","7.1m_6578","0.719514526569321"
"ft_id_869","7.1m_3895","0.7045831505046072"
"ft_id_972","7.1m_328","0.8165106924138428"
"ft_id_343","7.1m_2851","0.7741037010225318"
"ft_id_1031","7.1m_6018","0.7245704888322062"
"ft_id_680","7.1m_2862","0.7093621925444911"
"ft_id_1909","7.1m_6490","0.7862217728345129"
"ft_id_1230","7.1m_387","0.7306313494998248"
"ft_id_893","7.1m_3008","0.7754118486795145"
"ft_id_1422","7.1m_648","0.7211054545454545"
"ft_id_1001","7.1m_558","0.7745144125354296"
"ft_id_1340","7.1m_5080","0.7096440579710145"
"ft_id_55","7.1m_88","0.7704647219690063"
"ft_id_1781","7.1m_3063","0.7347255172413792"
"ft_id_1603","7.1m_448","0.7593090544731006"
"ft_id_1343","7.1m_3319","0.7240229946524064"
"ft_id_303","7.1m_5663","0.7517509595845563"
"ft_id_539","7.1m_950","0.7580312025403838"
"ft_id_705","7.1m_2627","0.8623850156087409"
"ft_id_44","7.1m_2409","0.7349132262429175"
"ft_id_735","7.1m_1004","0.7029916501226205"
"ft_id_860","7.1m_6710","0.7544714798564021"
"ft_id_708","7.1m_2566","0.7373493013972056"
"ft_id_1816","7.1m_820","0.7487113472903019"
"ft_id_456","7.1m_2454","0.7300866666666666"
"ft_id_127","7.1m_2701","0.7314733044733044"
"ft_id_1225","7.1m_6083","0.8227089855252147"
"ft_id_1032","7.1m_4084","0.7395532950022113"
"ft_id_301","7.1m_1815","0.7327371105308963"
"ft_id_1868","7.1m_2735","0.7044196531791906"
"ft_id_1708","7.1m_6194","0.8245241558441557"
"ft_id_1045","7.1m_6334","0.7332934325461016"
"ft_id_397","7.1m_6876","0.7828327338129496"
"ft_id_456","7.1m_6928","0.7153066666666666"
"ft_id_671","7.1m_4219","0.8276467639687454"
"ft_id_751","7.1m_2468","0.756764705882353"
"ft_id_1509","7.1m_5663","0.7196859347502368"
"ft_id_271","7.1m_6132","0.7509502950581896"
"ft_id_412","7.1m_65","0.7473815597200502"
"ft_id_490","7.1m_3994","0.7592419047619047"
"ft_id_1173","7.1m_1770","0.7367908225108225"
"ft_id_1203","7.1m_2289","0.7405756794865561"
"ft_id_1174","7.1m_755","0.9272336925940354"
"ft_id_708","7.1m_4665","0.7069952095808383"
"ft_id_1033","7.1m_2488","0.7450354749704374"
"ft_id_563","7.1m_2138","0.7139625615763546"
"ft_id_1063","7.1m_1438","0.7089704352993611"
"ft_id_1272","7.1m_2669","0.8187499999999999"
"ft_id_717","7.1m_2505","0.9693649851632047"
"ft_id_1653","7.1m_2862","0.7002877307274701"
"ft_id_1664","7.1m_1425","0.7758777777777778"
"ft_id_1395","7.1m_4925","0.8977454165699699"
"ft_id_420","7.1m_165","0.7259635719486616"
"ft_id_1032","7.1m_4096","0.8378500171998624"
"ft_id_1360","7.1m_415","0.7166784554611072"
"ft_id_1178","7.1m_2721","0.7214151265421562"
"ft_id_918","7.1m_1144","0.7174476520185381"
"ft_id_997","7.1m_2124","0.7795125863770977"
"ft_id_1295","7.1m_3208","0.7953178378378378"
"ft_id_43","7.1m_2826","0.7086488846550765"
"ft_id_1063","7.1m_517","0.8595855387099667"
"ft_id_78","7.1m_60","0.7231368809815514"
"ft_id_1576","7.1m_6136","0.8890966666666666"
"ft_id_1976","7.1m_19","0.7171787775073208"
"ft_id_76","7.1m_106","0.9461240339882349"
"ft_id_1425","7.1m_239","0.7446531343283581"
"ft_id_1022","7.1m_4478","0.7718233009708737"
"ft_id_667","7.1m_424","0.7250083999999999"
"ft_id_1621","7.1m_4325","0.8337956888472352"
"ft_id_1439","7.1m_3723","0.766255996929572"
"ft_id_1969","7.1m_1042","0.7811619062402981"
"ft_id_1179","7.1m_442","0.8326408237431859"
"ft_id_353","7.1m_231","0.8196281297626823"
"ft_id_1219","7.1m_2089","0.7988627225732338"
"ft_id_1234","7.1m_480","0.7765776109516449"
"ft_id_1015","7.1m_556","0.7250601565237705"
"ft_id_667","7.1m_656","0.7630735999999999"
"ft_id_1422","7.1m_398","0.7865260606060606"
"ft_id_456","7.1m_940","0.7606141850032044"
"ft_id_1160","7.1m_3193","0.751525979091902"
"ft_id_1896","7.1m_2751","0.9348631333721606"
"ft_id_1295","7.1m_1905","0.746308108108108"
"ft_id_906","7.1m_5796","0.7488790405368185"
"ft_id_595","7.1m_1770","0.7046163771449724"
"ft_id_1166","7.1m_1640","0.7294802521008403"
"ft_id_1234","7.1m_1947","0.7474210948868483"
"ft_id_1042","7.1m_253","0.7727460661811316"
"ft_id_1328","7.1m_4915","0.7715611221882108"
"ft_id_779","7.1m_1731","0.9479223552248461"
"ft_id_615","7.1m_551","0.7371119545454545"
"ft_id_503","7.1m_2695","0.7806255892255892"
"ft_id_165","7.1m_4041","0.7101879999999998"
"ft_id_1355","7.1m_1688","0.7806331721760376"
"ft_id_1717","7.1m_1790","0.7928512225445503"
"ft_id_845","7.1m_5101","0.7340891339306226"
"ft_id_113","7.1m_215","0.7582985654008438"
"ft_id_1372","7.1m_4652","0.7539145454545454"
"ft_id_186","7.1m_353","0.7143539756937243"
"ft_id_787","7.1m_42","0.7313607499370857"
"ft_id_393","7.1m_6994","0.71923988005997"
"ft_id_1950","7.1m_3245","0.7729353846153846"
"ft_id_1911","7.1m_2229","0.7075487822247544"
"ft_id_1285","7.1m_478","0.782729281200226"
"ft_id_1717","7.1m_5007","0.7784117647058824"
"ft_id_1353","7.1m_3121","0.7473067306730673"
"ft_id_1044","7.1m_1034","0.7090441077441078"
"ft_id_1400","7.1m_175","0.7479934813301691"
"ft_id_1908","7.1m_5828","0.7945612009237875"
"ft_id_1775","7.1m_5827","0.741361863488624"
"ft_id_285","7.1m_1225","0.8426090116279069"
"ft_id_1888","7.1m_6419","0.7149602977667493"
"ft_id_117","7.1m_207","0.9462402789693631"
"ft_id_1042","7.1m_307","0.7939242964237434"
"ft_id_952","7.1m_1955","0.8584351360505813"
"ft_id_441","7.1m_4713","0.7037554858934169"
"ft_id_167","7.1m_3830","0.7319042222222222"
"ft_id_892","7.1m_375","0.7898074903745187"
"ft_id_1688","7.1m_2394","0.7335911111111111"
"ft_id_1976","7.1m_3895","0.7589662650602409"
"ft_id_127","7.1m_3783","0.7438981240981241"
"ft_id_968","7.1m_478","0.7705563269462186"
"ft_id_138","7.1m_2714","0.7124798852030049"
"ft_id_470","7.1m_2986","0.7057457453266626"
"ft_id_1656","7.1m_5776","0.8542319037894259"
"ft_id_1234","7.1m_1893","0.700488609563952"
"ft_id_1231","7.1m_253","0.7249275870589267"
"ft_id_25","7.1m_4077","0.7100767695738935"
"ft_id_799","7.1m_600","0.8333769539078155"
"ft_id_1437","7.1m_2693","0.7719066666666667"
"ft_id_97","7.1m_0","0.9200692419926739"
"ft_id_869","7.1m_4114","0.7425699857822228"
"ft_id_1950","7.1m_425","0.725348764033267"
"ft_id_1389","7.1m_4585","0.8098458574181117"
"ft_id_266","7.1m_4137","0.7095575"
"ft_id_876","7.1m_1640","0.7020068528987132"
"ft_id_1231","7.1m_307","0.9394495899124029"
"ft_id_1106","7.1m_1563","0.744872972972973"
"ft_id_50","7.1m_2350","0.7247132947976879"
"ft_id_1400","7.1m_119","0.7047243372363341"
"ft_id_998","7.1m_4127","0.7589035294117646"
"ft_id_604","7.1m_1315","0.7412829939169531"
"ft_id_1407","7.1m_6820","0.7987280064568199"
"ft_id_17","7.1m_12","0.991384281013703"
"ft_id_1015","7.1m_3168","0.8892722812755518"
"ft_id_209","7.1m_312","0.9486330935251799"
"ft_id_972","7.1m_620","0.7728817921171715"
"ft_id_1465","7.1m_6633","0.7062674599068804"
"ft_id_997","7.1m_5903","0.8691667694965448"
"ft_id_735","7.1m_2427","0.7437664420917548"
"ft_id_799","7.1m_2706","0.721988376753507"
"ft_id_500","7.1m_420","0.9374066462833943"
"ft_id_31","7.1m_5324","0.7251852525252525"
"ft_id_393","7.1m_384","0.7174749177301548"
"ft_id_1265","7.1m_120","0.7201753518277055"
"ft_id_1868","7.1m_1466","0.7141872832369941"
"ft_id_1033","7.1m_438","0.7819667702282859"
"ft_id_456","7.1m_5568","0.7207980952380952"
"ft_id_503","7.1m_523","0.7755666780321794"
"ft_id_1688","7.1m_2522","0.9904022222222222"
"ft_id_270","7.1m_233","0.762178947368421"
"ft_id_106","7.1m_3896","0.7546051234465617"
"ft_id_165","7.1m_1107","0.7888833333333333"
"ft_id_1723","7.1m_2274","0.7506206277419245"
"ft_id_975","7.1m_2113","0.8925241195126021"
"ft_id_595","7.1m_6993","0.7272885434018137"
"ft_id_667","7.1m_1563","0.7244018"
"ft_id_294","7.1m_2187","0.8582960413080896"
"ft_id_1445","7.1m_4970","0.7810642471799901"
"ft_id_864","7.1m_2820","0.7370043522876047"
"ft_id_1660","7.1m_6738","0.7675333333333333"
"ft_id_1525","7.1m_3642","0.9102299999999999"
"ft_id_139","7.1m_4334","0.7297438720258824"
"ft_id_441","7.1m_2682","0.7593824451410658"
"ft_id_167","7.1m_102","0.966501111111111"
"ft_id_805","7.1m_550","0.8440784224324631"
"ft_id_885","7.1m_90","0.7118822468565529"
"ft_id_1033","7.1m_5651","0.7960294310865852"
"ft_id_440","7.1m_917","0.8076235943136006"
"ft_id_308","7.1m_4678","0.8129252227818674"
"ft_id_864","7.1m_5340","0.8796964014012243"
"ft_id_1264","7.1m_43","0.727779806093059"
"ft_id_633","7.1m_428","0.7412000750398648"
"ft_id_1166","7.1m_1004","0.7238308403361344"
"ft_id_1936","7.1m_3162","0.8570285766707948"
"ft_id_34","7.1m_253","0.8971562418215127"
"ft_id_1229","7.1m_1336","0.789127868852459"
"ft_id_393","7.1m_328","0.7475271707268676"
"ft_id_1484","7.1m_2395","0.7572726006407577"
"ft_id_869","7.1m_19","0.7178845464767153"
"ft_id_1852","7.1m_3659","0.8574592117323556"
"ft_id_1022","7.1m_2793","0.7588563106796116"
"ft_id_906","7.1m_1342","0.7568849996244271"
"ft_id_555","7.1m_6514","0.8559895833333333"
"ft_id_1865","7.1m_1295","0.7365010709446168"
"ft_id_523","7.1m_1763","0.7677380474085979"
"ft_id_923","7.1m_192","0.7540860869565217"
"ft_id_1888","7.1m_663","0.7331798547025329"
"ft_id_1144","7.1m_5503","0.771898224852071"
"ft_id_1865","7.1m_5845","0.7033484349968132"
"ft_id_1253","7.1m_6298","0.7724346436561201"
"ft_id_441","7.1m_1039","0.7783119122257052"
"ft_id_1190","7.1m_34","0.734272631629286"
"ft_id_972","7.1m_86","0.7505529317590555"
"ft_id_539","7.1m_3244","0.727365732431313"
"ft_id_1993","7.1m_26","0.737703496032038"
"ft_id_523","7.1m_817","0.7426428165814878"
"ft_id_827","7.1m_5492","0.7331992149165849"
"ft_id_849","7.1m_4665","0.7269940564635958"
"ft_id_1623","7.1m_3773","0.7453680203045685"
"ft_id_1026","7.1m_294","0.7471753185907046"
"ft_id_73","7.1m_1457","0.7370537541528239"
"ft_id_640","7.1m_2472","0.9255554659136749"
"ft_id_633","7.1m_953","0.7221944995747093"
"ft_id_1230","7.1m_7185","0.7494875858425779"
"ft_id_1533","7.1m_2919","0.8115348014396389"
"ft_id_20","7.1m_5641","0.7648856088560885"
"ft_id_1230","7.1m_6742","0.7573828215192795"
"ft_id_196","7.1m_5314","0.7161699471915506"
"ft_id_22","7.1m_7","0.8766068608695652"
"ft_id_113","7.1m_4561","0.7032077637130801"
"ft_id_1637","7.1m_5333","0.7944989218022925"
"ft_id_94","7.1m_541","0.8017903746316823"
"ft_id_1456","7.1m_611","0.7170278308694464"
"ft_id_1013","7.1m_1148","0.7376581261626924"
"ft_id_403","7.1m_661","0.7509201242236024"
"ft_id_1013","7.1m_1882","0.7789369689784628"
"ft_id_1687","7.1m_3754","0.7633236574746008"
"ft_id_849","7.1m_2566","0.717690511568669"
"ft_id_595","7.1m_6578","0.7146591576108511"
"ft_id_267","7.1m_288","0.9175691809402224"
"ft_id_1033","7.1m_2701","0.7896566794942275"
"ft_id_735","7.1m_3832","0.7417675322020035"
"ft_id_1571","7.1m_514","0.709382518043304"
"ft_id_1031","7.1m_953","0.8012091754762579"
"ft_id_503","7.1m_5663","0.7566059259259259"
"ft_id_247","7.1m_4087","0.7376419823592868"
"ft_id_273","7.1m_927","0.7125007033479361"
"ft_id_1478","7.1m_4874","0.7167542168674699"
"ft_id_127","7.1m_2488","0.730308225108225"
"ft_id_933","7.1m_2510","0.7903356964632262"
"ft_id_1692","7.1m_95","0.7455531103741126"
"ft_id_1268","7.1m_1255","0.9357541602738109"
"ft_id_1550","7.1m_3675","0.7909857320419501"
"ft_id_1340","7.1m_6455","0.7817159420289854"
"ft_id_794","7.1m_7223","0.7052650478796169"
"ft_id_225","7.1m_68","0.9500836791710743"
"ft_id_440","7.1m_3694","0.7274720597790771"
"ft_id_1888","7.1m_3030","0.8215270358306188"
"ft_id_671","7.1m_1338","0.8261799675211692"
"ft_id_1204","7.1m_1102","0.7497427906976744"
"ft_id_504","7.1m_1922","0.9370695035460992"
"ft_id_538","7.1m_2486","0.7294001797997114"
"ft_id_1692","7.1m_929","0.7371657250470809"
"ft_id_368","7.1m_4484","0.7424009569377991"
"ft_id_626","7.1m_3423","0.756262324342058"
"ft_id_1780","7.1m_3841","0.7350161566242159"
"ft_id_1478","7.1m_2321","0.7827762478485369"
"ft_id_31","7.1m_5898","0.7339804232804232"
"ft_id_553","7.1m_1438","0.7307563876651982"
"ft_id_1511","7.1m_881","0.7765903818802716"
"ft_id_252","7.1m_283","0.9183678753876572"
"ft_id_196","7.1m_254","0.7461340374459913"
"ft_id_1976","7.1m_2948","0.8379351032448377"
"ft_id_522","7.1m_992","0.7031665865888063"
"ft_id_1717","7.1m_2676","0.8099700949161357"
"ft_id_553","7.1m_517","0.7401324417872875"
"ft_id_1355","7.1m_860","0.7005018822123233"
"ft_id_1529","7.1m_831","0.938"
"ft_id_837","7.1m_710","0.7493345345345346"
"ft_id_1740","7.1m_2244","0.7687857695282289"
"ft_id_1953","7.1m_3100","0.8429184013322231"
"ft_id_393","7.1m_2011","0.7747100033548437"
"ft_id_926","7.1m_6290","0.7245448648648649"
"ft_id_1051","7.1m_506","0.9455812931241174"
"ft_id_1195","7.1m_3992","0.9795698339232235"
"ft_id_463","7.1m_1139","0.8750243298239404"
"ft_id_1272","7.1m_2482","0.7702272425249169"
"ft_id_1969","7.1m_518","0.7427752117013087"
"ft_id_1882","7.1m_3346","0.7066846680080483"
"ft_id_1524","7.1m_2174","0.87528440117375"
"ft_id_139","7.1m_1517","0.7148657574872497"
"ft_id_219","7.1m_6561","0.7262090909090909"
"ft_id_1015","7.1m_1102","0.7375756336876532"
"ft_id_1909","7.1m_3663","0.7510306271268837"
"ft_id_595","7.1m_480","0.7500999116802826"
"ft_id_735","7.1m_3582","0.7044560305874173"
"ft_id_490","7.1m_3983","0.8888498245614034"
"ft_id_733","7.1m_5278","0.8565393258426965"
"ft_id_1186","7.1m_3551","0.754947358898099"
"ft_id_1909","7.1m_3607","0.7172454906756344"
"ft_id_510","7.1m_2482","0.7273154206108232"
"ft_id_989","7.1m_3740","0.7330924479166665"
"ft_id_11","7.1m_8","0.9514857590538046"
"ft_id_530","7.1m_5657","0.7453418181818181"
"ft_id_1786","7.1m_659","0.7382"
